18	968	6.289631533847473
18	714	7.19451585261354
18	972	10.645244215938304
18	845	31.69580119965724
18	81	37.13510425592687
18	86	58.92030848329049
18	729	31.641530991145387
18	602	29.702370751213937
18	732	44.215938303341886
18	95	44.35761211082548
18	863	15.922307912025138
18	223	38.08540417023707
18	736	35.82319337332191
18	737	19.18166238217652
18	482	49.039131676663814
18	100	77.88574692944873
18	489	31.45187089403028
18	236	13.926306769494431
18	237	46.82604970008568
18	631	36.66266780919737
18	633	33.081119680091405
18	639	23.925449871465297
19	210	72.21399176954733
19	201	40.596707818930035
19	268	41.716049382716044
20	50	131.5115740740741
20	866	38.9837962962963
20	98	108.40740740740742
20	82	113.68287037037037
20	243	25.037037037037038
20	568	93.2847222222222
20	186	71.68287037037037
20	763	51.05555555555556
20	15	79.5347222222222
21	448	34.83333333333334
21	834	5.503058103975536
21	326	22.734709480122326
21	264	18.977828746177373
21	457	2.1972477064220186
21	974	7.43960244648318
21	591	37.070336391437316
21	17	24.480122324159023
21	981	1.1926605504587156
21	982	2.5420489296636086
21	408	13.930428134556575
21	985	2.9831804281345566
21	219	40.184250764526
21	668	2.988532110091743
21	989	2.2301223241590216
21	286	33.00840978593273
21	289	14.016819571865444
21	547	11.071100917431192
21	292	10.84480122324159
21	873	4.887614678899082
21	874	6.5
21	875	8.646024464831806
21	878	2.2117737003058107
21	687	4.45948012232416
21	559	29.492354740061167
21	816	10.53211009174312
21	561	17.65137614678899
21	370	6.738532110091743
21	243	9.404434250764526
21	628	32.582568807339456
21	439	0.45489296636085624
21	121	44.16666666666666
21	635	8.990825688073395
21	127	55.05275229357799
22	258	70.31943410275504
22	386	35.02382725241995
22	451	45.367833209233055
22	712	10.847356664184662
22	456	9.362620997766195
22	144	73.40059568131052
22	403	68.10424422933731
22	21	22.620997766195085
22	24	60.180193596425916
22	153	74.82799702159346
22	161	65.9806403574088
22	227	61.28294862248697
22	871	13.725986597170513
22	554	38.88458674609085
22	172	86.88235294117646
22	878	4.442293373045421
22	687	9.233060312732688
22	433	50.317200297840664
22	50	98.74609084139985
22	117	63.11317944899479
22	566	59.91437081161578
22	184	51.421444527177975
22	377	3.0379746835443036
22	186	81.47580044676097
22	187	63.3469843633656
23	642	41.145518044237484
23	518	33.62048894062863
23	134	77.4464493597206
23	710	27.987776484284048
23	713	16.71594877764843
23	202	69.57275902211876
23	203	54.32246798603027
23	652	36.05587892898719
23	780	20.256693830034923
23	588	51.5011641443539
23	14	44.700814901047735
23	526	47.00814901047729
23	79	83.09371362048896
23	528	46.99417927823049
23	145	17.247380675203722
23	211	79.32130384167637
23	214	39.23748544819558
23	89	74.62572759022119
23	155	32.77299185098952
23	222	51.137951105937134
23	227	48.448777648428404
23	228	51.01338766006985
23	229	43.229336437718274
23	230	44.343422584400464
23	171	25.406286379511055
23	1004	3.120488940628638
23	173	83.66006984866125
23	59	26.029685681024443
23	191	84.59662398137368
24	97	72.96441605839415
24	324	19.584854014598537
24	518	40.465328467153284
24	294	53.35948905109488
24	582	52.94981751824817
24	41	17.304744525547445
24	367	54.57937956204379
24	1007	11.26551094890511
24	178	43.83211678832117
24	372	9.83941605839416
24	180	70.4808394160584
24	727	27.4014598540146
24	58	64.7043795620438
25	480	58.929616087751356
25	7	64.26599634369286
25	135	68.26599634369286
25	520	46.82175502742229
25	969	30.062157221206576
25	204	85.79159049360148
25	173	72.34095063985374
25	655	68.23126142595977
25	143	67.84460694698353
25	404	37.99542961608775
25	501	37.95612431444241
25	86	47.597806215722116
25	151	63.003656307129795
25	183	77.09689213893967
25	25	50.99908592321755
26	546	61.54799513973269
26	258	100.61239368165252
26	323	34.336573511543136
26	291	44.149453219927096
26	100	98.42648845686509
26	685	55.896719319562585
26	13	41.13122721749696
26	591	71.70473876063183
26	815	39.39611178614823
26	271	39.18347509113001
26	15	55.296476306196844
26	369	13.234507897934387
26	1011	42.450789793438645
26	148	37.14823815309842
26	1012	34.02187120291616
26	1013	13.025516403402188
26	248	61.3827460510328
26	1016	43.111786148238146
26	121	85.81773997569864
26	476	41.04860267314702
27	100	86.49339207048456
27	298	61.15418502202644
27	475	52.246696035242294
27	286	51.44933920704846
28	98	82.31276595744681
28	450	16.013829787234044
28	323	24.53723404255319
28	195	93.15638297872341
28	227	67.34893617021277
28	70	51.32872340425532
28	7	84.75744680851065
28	588	54.01170212765957
28	184	57.72234042553191
28	185	67.1095744680851
28	665	39.26808510638298
28	859	5.359574468085107
28	286	46.05744680851064
28	223	68.90212765957448
28	479	47.060638297872345
29	480	39.22631578947368
29	259	14.213157894736844
29	312	16.93421052631579
29	189	8.728947368421052
29	286	52.05526315789473
29	879	26.11052631578947
30	257	52.20930232558139
30	242	14.790697674418603
30	50	87.71705426356588
30	435	32.34108527131783
30	164	41.093023255813954
30	678	27.870155038759684
30	315	38.310077519379846
30	1007	10.306201550387597
31	32	29.14760914760915
31	328	19.276507276507278
31	811	11.577962577962577
31	493	37.228690228690226
31	303	16.794178794178794
31	175	52.40956340956341
32	288	80.28535980148884
32	257	82.44168734491316
32	307	39.38213399503722
32	628	55.51612903225806
32	245	46.890818858560785
32	405	76.2456575682382
32	591	55.62034739454094
33	288	70.20714285714286
33	339	20.35
33	348	8.882142857142856
33	333	85.725
34	294	23.024767801857585
34	332	26.22910216718266
34	991	3.1640866873065017
35	358	34.535353535353536
35	937	23.37373737373737
35	748	53.33838383838384
35	879	54.550505050505045
36	882	3.3916349809885933
36	307	26.711026615969576
36	333	43.2319391634981
37	96	116.7840579710145
37	273	64.09565217391304
37	578	66.90434782608695
37	50	124.53043478260874
37	1027	2.527536231884058
37	948	8.502898550724638
37	117	101.90579710144927
37	183	104.51449275362319
37	231	58.58840579710143
37	472	59.27681159420289
38	161	56.65320512820512
38	225	21.865384615384613
38	673	24.551923076923075
38	452	14.848717948717947
38	69	63.89358974358975
38	678	16.58653846153846
38	742	49.048076923076934
38	1031	0.8294871794871795
38	1035	17.319871794871794
38	1037	5.653205128205128
38	590	4.591025641025641
38	78	12.783974358974358
38	112	5.537179487179487
38	433	33.419871794871796
38	82	61.334615384615375
38	403	51.81858974358975
38	406	6.430128205128206
38	153	48.39551282051282
38	218	51.44423076923077
38	155	28.269230769230766
38	413	10.498076923076923
38	318	53.20448717948718
38	127	49.18333333333333
39	900	16.2996632996633
39	345	26.835016835016837
39	313	76.88552188552188
40	337	4.49811320754717
40	258	96.16603773584905
40	259	29.528301886792455
40	345	34.09811320754717
40	347	66.02264150943397
40	876	21.9811320754717
41	181	95.4090909090909
41	135	100.39028213166145
41	153	82.86363636363637
41	474	88.38871473354232
41	202	95.57993730407523
41	188	74.08934169278999
41	174	123.90438871473354
41	414	41.918495297805634
41	1039	43.405956112852664
42	385	68.98748841519927
42	834	5.057460611677479
42	1028	30.768303985171453
42	132	80.64179796107506
42	69	92.6737720111214
42	521	33.89990732159407
42	203	56.13762743280816
42	523	40.65894346617238
42	77	57.30722891566265
42	845	41.62279888785913
42	462	36.77942539388322
42	977	11.351251158480073
42	658	42.11677479147359
42	210	81.12974976830398
42	404	46.54633920296571
42	469	22.923076923076923
42	86	45.53938832252086
42	25	49.75764596848935
42	1050	5.041705282669138
42	411	34.30537534754402
42	603	45.63670064874883
42	284	42.01714550509732
42	28	80.64040778498608
42	732	66.61260426320668
42	925	1.8072289156626506
42	95	73.10611677479149
42	546	48.26737720111215
42	234	68.18396663577387
42	746	45.33503243744209
42	174	86.32900834105652
42	48	38.64179796107506
42	625	32.342910101946245
42	50	93.45273401297499
42	755	46.09128822984245
42	566	59.191844300278035
42	185	52.98748841519926
43	64	72.02612915266889
43	66	47.03508771929825
43	131	31.65509518477044
43	516	25.872340425531917
43	133	46.7846211272863
43	328	36.98992161254199
43	73	38.3859649122807
43	12	81.20268756998878
43	15	54.31019036954088
43	591	45.74020156774917
43	211	42.15080253826054
43	531	34.857782754759235
43	405	50.65024262784623
43	278	10.098544232922734
43	1047	26.169839492347887
43	217	23.15378872713699
43	729	39.990668159761114
43	283	31.802911534154536
43	1052	5.532661440836133
43	285	28.161254199328102
43	1054	3.5293019783501305
43	479	46.951101157148194
43	161	56.3725270623367
43	1057	2.9175065322881673
43	98	66.62075401269131
43	226	45.37887271369914
43	550	40.49160134378499
43	231	28.79432624113475
43	40	15.705860395670026
43	491	30.475923852183655
43	173	74.16498693542366
43	174	75.31616274729376
43	367	58.3994027622247
43	559	38.35535647629713
43	944	10.903322135125046
43	432	38.91190742814483
43	50	77.02127659574467
43	371	17.32997387084733
43	566	46.139977603583425
43	568	44.999626726390446
43	252	27.46696528555431
43	317	35.124673385591635
43	1023	8.181037700634564
44	193	65.86368653421633
44	257	61.16832229580575
44	194	65.41225165562912
44	196	90.94757174392936
44	198	48.95584988962471
44	201	35.267108167770424
44	591	48.92108167770419
44	144	72.84823399558496
44	211	70.70529801324503
44	21	21.28256070640176
44	470	46.659492273730685
44	87	50.128035320088294
44	216	88.97902869757175
44	25	51.549116997792495
44	90	28.75662251655629
44	412	20.585540838852094
44	97	74.06181015452538
44	678	24.80187637969095
44	231	39.696467991169975
44	553	15.38245033112583
44	172	98.30629139072846
44	429	43.907284768211916
44	238	74.74668874172184
44	432	56.14955849889624
44	625	33.8967991169978
44	692	51.66390728476821
44	633	34.915562913907294
44	380	51.38520971302429
44	190	44.17880794701987
45	993	21.58886894075404
45	1059	8.915619389587073
45	276	48.79712746858168
45	1060	6.985637342908438
45	597	52.472172351885085
45	473	31.8491921005386
45	826	17.885098743267505
45	411	55.77558348294434
45	764	12.718132854578098
46	288	59.119804400978
46	305	21.633251833740832
46	151	30.300733496332516
46	286	59.99022004889975
47	323	35.34827586206897
47	268	57.14137931034483
47	302	75.55172413793103
47	303	41.3448275862069
48	209	63.062726176115795
48	609	34.96260554885404
48	289	22.889022919179734
48	309	3.668275030156816
48	357	84.2810615199035
48	71	64.51266586248492
48	519	58.13389626055489
48	423	82.69601930036185
48	1065	19.22677925211098
48	523	69.97225572979495
48	172	81.39806996381184
48	654	78.9674306393245
49	320	11.69281914893617
49	258	60.916223404255334
49	3	29.64162234042553
49	71	44.96210106382978
49	328	25.4188829787234
49	396	27.730053191489365
49	268	40.7406914893617
49	270	19.54587765957447
49	403	58.940824468085104
49	148	23.3125
49	919	33.859042553191486
49	473	24.392287234042556
49	346	30.25199468085107
49	154	44.50132978723404
49	218	51.67553191489361
49	283	22.04654255319149
49	476	25.451462765957448
49	413	5.212101063829788
49	477	20.361702127659576
49	418	41.83710106382979
49	738	7.160239361702128
49	931	12.380984042553191
49	420	29.595744680851066
49	100	72.98736702127658
49	101	26.839095744680847
49	168	79.02925531914892
49	108	9.456117021276595
49	301	21.539893617021278
49	813	8.19813829787234
49	173	78.1183510638298
49	174	83.75731382978722
49	1070	11.179521276595745
49	878	0.49601063829787234
49	367	46.92287234042553
49	433	45.294547872340424
49	369	5.939494680851064
49	946	15.884973404255318
49	1074	23.624335106382976
49	1076	1.6117021276595744
49	52	33.18484042553192
49	702	18.26595744680851
49	959	31.68151595744681
50	544	21.693661971830984
50	1010	13.35211267605634
50	9	45.85211267605633
50	15	29.338028169014088
51	210	114.1280991735537
51	181	115.1363636363636
51	203	83.41735537190081
51	173	120.57024793388429
52	1009	13.85981308411215
52	657	22.557242990654203
52	741	7.019859813084112
52	742	51.2838785046729
52	919	21.936915887850464
52	235	36.73130841121496
52	427	47.17289719626169
52	302	55.82593457943925
52	15	51.62266355140186
52	111	51.02686915887851
53	228	64.02216066481995
53	281	42.15512465373961
53	121	94.8836565096953
53	284	51.92797783933517
53	174	106.70637119113573
54	257	57.84216867469879
54	291	37.72048192771085
54	1012	33.450602409638556
54	260	29.157831325301206
54	117	77.17951807228914
54	406	12.759036144578312
54	823	27.481927710843372
54	1016	50.61084337349398
54	25	49.20963855421686
54	411	43.15180722891566
54	252	44.37349397590361
54	829	13.596385542168674
55	597	78.02892561983471
55	56	122.72314049586777
55	121	104.08677685950413
56	449	39.61792452830189
56	578	50.570754716981135
56	258	79.97971698113209
56	66	45.043396226415105
56	1091	21.081603773584902
56	391	24.091037735849056
56	202	83.94575471698113
56	1035	26.79952830188679
56	204	98.08160377358492
56	399	31.639150943396224
56	655	76.77028301886791
56	82	84.40518867924528
56	210	79.27783018867925
56	596	39.2245283018868
56	216	73.21226415094337
56	89	65.59056603773585
56	90	34.25471698113207
56	410	42.90188679245283
56	797	18.301886792452827
56	29	44.443867924528305
56	227	61.362264150943396
56	230	60.09150943396226
56	232	55.6367924528302
56	233	45.10283018867925
56	234	70.82358490566037
56	300	39.32547169811321
56	238	57.651886792452835
56	368	3.6188679245283017
56	176	79.24386792452827
56	51	36.26320754716982
56	692	59.05330188679246
56	373	22.658962264150944
56	186	69.91462264150944
56	443	54.599056603773576
56	383	6.9117924528301895
56	447	33.77877358490566
57	64	71.037668161435
57	288	59.62511210762332
57	321	13.138116591928252
57	258	72.20538116591928
57	932	18.03856502242152
57	7	77.79461883408072
57	295	19.366816143497754
57	168	67.80896860986549
57	105	22.921973094170404
57	204	77.29775784753363
57	240	34.95784753363229
57	243	13.715695067264575
57	117	77.71838565022422
57	1016	41.713004484304925
57	760	10.383856502242153
57	121	72.1560538116592
57	282	59.5067264573991
57	826	19.182062780269053
57	926	26.940807174887894
57	222	54.63408071748879
58	257	41.30493506493507
58	195	63.988051948051954
58	773	6.532467532467532
58	7	65.32935064935064
58	203	55.28
58	1099	1.4618181818181817
58	12	76.74597402597398
58	652	32.932467532467534
58	463	26.502337662337663
58	209	65.64155844155844
58	408	24.91116883116883
58	216	66.0716883116883
58	475	35.413506493506496
58	603	53.038441558441555
58	156	43.98597402597402
58	222	45.621298701298706
58	223	48.65974025974026
58	32	34.74701298701299
58	98	72.3464935064935
58	741	14.708571428571426
58	171	30.754805194805193
58	173	75.99999999999997
58	1006	14.833246753246753
58	116	32.19376623376623
58	1012	17.049870129870126
58	311	14.926233766233766
58	568	34.76623376623377
58	56	73.56259740259739
58	189	15.89766233766234
58	511	38.86753246753246
59	900	6.513487099296325
59	517	24.067826426896012
59	392	22.232994526974203
59	136	30.301993745113368
59	10	21.77775605942142
59	13	32.109655981235335
59	141	30.19741985926505
59	527	51.66125879593432
59	529	25.131352619233773
59	18	1.2302580140734949
59	660	44.31606724003128
59	276	44.66086786551995
59	405	44.156763096168895
59	1047	18.895035183737296
59	1050	6.2109069585613765
59	284	29.184128225175918
59	926	9.505473025801408
59	286	45.3438232994527
59	675	15.827013291634088
59	679	29.160281469898358
59	168	69.36923377638782
59	427	56.63467552775606
59	172	66.07779515246285
59	45	20.54691164972635
59	175	46.60261923377639
59	181	54.35203283815481
59	54	23.766810007818613
59	183	61.45875684128225
